21400996, 25.0, 10.0, 0.4, 89.0, 42.0, 0.47191011235955055, 35.0, 25.0, 0.7142857142857143, 14400.0, '1610612760', 119.0, 10.0, 1440.0
21401027, 22.0, 8.0, 0.36363636363636365, 76.0, 34.0, 0.4473684210526316, 36.0, 25.0, 0.6944444444444444, 14400.0, '1610612763', 101.0, 12.0, 1200.0
21401046, 19.0, 5.0, 0.2631578947368421, 96.0, 37.0, 0.3854166666666667, 22.0, 13.0, 0.5909090909090909, 14400.0, '1610612756', 92.0, 11.0, 1309.090909090909
21401057, 22.0, 7.0, 0.3181818181818182, 87.0, 42.0, 0.4827586206896552, 13.0, 10.0, 0.7692307692307693, 14400.0, '1610612759', 101.0, 11.0, 1309.090909090909
21401084, 18.0, 4.0, 0.2222222222222222, 82.0, 31.0, 0.3780487804878049, 15.0, 10.0, 0.6666666666666666, 14400.0, '1610612759', 76.0, 13.0, 1107.6923076923076
21401099, 15.0, 6.0, 0.4, 90.0, 40.0, 0.4444444444444444, 19.0, 13.0, 0.6842105263157895, 14401.0, '1610612754', 99.0, 10.0, 1440.1
21401120, 15.0, 4.0, 0.26666666666666666, 91.0, 56.0, 0.6153846153846154, 24.0, 19.0, 0.7916666666666666, 14401.0, '1610612760', 135.0, 10.0, 1440.1
21401125, 26.0, 8.0, 0.3076923076923077, 84.0, 37.0, 0.44047619047619047, 27.0, 19.0, 0.7037037037037037, 14400.0, '1610612745', 101.0, 11.0, 1309.090909090909
21401142, 16.0, 3.0, 0.1875, 80.0, 34.0, 0.425, 54.0, 39.0, 0.7222222222222222, 14400.0, '1610612744', 110.0, 13.0, 1107.6923076923076
21401171, 18.0, 4.0, 0.2222222222222222, 94.0, 45.0, 0.4787234042553192, 16.0, 13.0, 0.8125, 14400.0, '1610612756', 107.0, 10.0, 1440.0
21401184, 29.0, 11.0, 0.3793103448275862, 109.0, 57.0, 0.5229357798165137, 24.0, 19.0, 0.7916666666666666, 17400.0, '1610612743', 144.0, 11.0, 1581.8181818181818
21401210, 20.0, 9.0, 0.45, 82.0, 34.0, 0.4146341463414634, 23.0, 15.0, 0.6521739130434783, 14400.0, '1610612762', 92.0, 11.0, 1309.090909090909
21401218, 25.0, 9.0, 0.36, 86.0, 39.0, 0.45348837209302323, 34.0, 27.0, 0.7941176470588235, 14402.0, '1610612757', 114.0, 12.0, 1200.1666666666667
21500014, 21.0, 10.0, 0.47619047619047616, 85.0, 40.0, 0.47058823529411764, 31.0, 21.0, 0.6774193548387096, 14400.0, '1610612756', 111.0, 13.0, 1107.6923076923076
21500020, 30.0, 6.0, 0.2, 97.0, 35.0, 0.36082474226804123, 15.0, 12.0, 0.8, 14400.0, '1610612746', 88.0, 11.0, 1309.090909090909
21500045, 30.0, 11.0, 0.36666666666666664, 87.0, 40.0, 0.45977011494252873, 16.0, 12.0, 0.75, 14400.0, '1610612747', 103.0, 11.0, 1309.090909090909
21500057, 23.0, 7.0, 0.30434782608695654, 86.0, 33.0, 0.38372093023255816, 25.0, 18.0, 0.72, 14403.0, '1610612761', 91.0, 12.0, 1200.25
21500072, 29.0, 6.0, 0.20689655172413793, 82.0, 32.0, 0.3902439024390244, 27.0, 24.0, 0.8888888888888888, 14400.0, '1610612766', 94.0, 13.0, 1107.6923076923076
21500088, 24.0, 9.0, 0.375, 84.0, 40.0, 0.47619047619047616, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612740', 107.0, 11.0, 1309.090909090909
21500112, 20.0, 5.0, 0.25, 88.0, 39.0, 0.4431818181818182, 26.0, 22.0, 0.8461538461538461, 14400.0, '1610612740', 105.0, 13.0, 1107.6923076923076
21500118, 24.0, 11.0, 0.4583333333333333, 76.0, 42.0, 0.5526315789473685, 30.0, 23.0, 0.7666666666666667, 14400.0, '1610612746', 118.0, 12.0, 1200.0
21500135, 27.0, 7.0, 0.25925925925925924, 82.0, 30.0, 0.36585365853658536, 29.0, 23.0, 0.7931034482758621, 14400.0, '1610612747', 90.0, 11.0, 1309.090909090909
21500140, 28.0, 8.0, 0.2857142857142857, 90.0, 43.0, 0.4777777777777778, 21.0, 16.0, 0.7619047619047619, 14400.0, '1610612745', 110.0, 10.0, 1440.0
21500152, 24.0, 7.0, 0.2916666666666667, 76.0, 30.0, 0.39473684210526316, 30.0, 25.0, 0.8333333333333334, 14400.0, '1610612755', 92.0, 12.0, 1200.0
21500168, 20.0, 7.0, 0.35, 72.0, 37.0, 0.5138888888888888, 35.0, 25.0, 0.7142857142857143, 14400.0, '1610612738', 106.0, 10.0, 1440.0
21500184, 28.0, 8.0, 0.2857142857142857, 83.0, 39.0, 0.46987951807228917, 17.0, 16.0, 0.9411764705882353, 14400.0, '1610612762', 102.0, 11.0, 1309.090909090909
21500199, 19.0, 10.0, 0.5263157894736842, 83.0, 44.0, 0.5301204819277109, 28.0, 16.0, 0.5714285714285714, 14400.0, '1610612760', 114.0, 11.0, 1309.090909090909
21500211, 34.0, 11.0, 0.3235294117647059, 77.0, 30.0, 0.38961038961038963, 28.0, 25.0, 0.8928571428571429, 14400.0, '1610612763', 96.0, 12.0, 1200.0
21500224, 22.0, 6.0, 0.2727272727272727, 83.0, 34.0, 0.40963855421686746, 12.0, 9.0, 0.75, 14400.0, '1610612759', 83.0, 11.0, 1309.090909090909
21500241, 26.0, 7.0, 0.2692307692307692, 77.0, 33.0, 0.42857142857142855, 27.0, 19.0, 0.7037037037037037, 14400.0, '1610612743', 92.0, 13.0, 1107.6923076923076
41400151, 17.0, 6.0, 0.35294117647058826, 99.0, 44.0, 0.4444444444444444, 17.0, 14.0, 0.8235294117647058, 14401.0, '1610612745', 108.0, 11.0, 1309.1818181818182
41400152, 22.0, 6.0, 0.2727272727272727, 89.0, 33.0, 0.3707865168539326, 28.0, 27.0, 0.9642857142857143, 14401.0, '1610612745', 99.0, 12.0, 1200.0833333333333
41400153, 29.0, 11.0, 0.3793103448275862, 86.0, 45.0, 0.5232558139534884, 35.0, 27.0, 0.7714285714285715, 14401.0, '1610612745', 128.0, 10.0, 1440.1
41400154, 28.0, 10.0, 0.35714285714285715, 94.0, 51.0, 0.5425531914893617, 21.0, 9.0, 0.42857142857142855, 14400.0, '1610612745', 121.0, 10.0, 1440.0
41400155, 26.0, 5.0, 0.19230769230769232, 92.0, 35.0, 0.3804347826086957, 25.0, 19.0, 0.76, 14400.0, '1610612745', 94.0, 10.0, 1440.0
