21401053, 11.0, 3.0, 0.2727272727272727, 81.0, 27.0, 0.3333333333333333, 26.0, 19.0, 0.7307692307692307, 14400.0, '1610612744', 76.0, 13.0, 1107.6923076923076
21401063, 14.0, 5.0, 0.35714285714285715, 75.0, 33.0, 0.44, 38.0, 30.0, 0.7894736842105263, 14400.0, '1610612754', 101.0, 11.0, 1309.090909090909
21401076, 25.0, 9.0, 0.36, 113.0, 44.0, 0.3893805309734513, 22.0, 13.0, 0.5909090909090909, 17400.0, '1610612766', 110.0, 11.0, 1581.8181818181818
21401097, 15.0, 4.0, 0.26666666666666666, 75.0, 29.0, 0.38666666666666666, 37.0, 29.0, 0.7837837837837838, 14401.0, '1610612745', 91.0, 11.0, 1309.1818181818182
21401114, 12.0, 4.0, 0.3333333333333333, 76.0, 44.0, 0.5789473684210527, 22.0, 14.0, 0.6363636363636364, 14401.0, '1610612755', 106.0, 13.0, 1107.7692307692307
21401128, 16.0, 7.0, 0.4375, 93.0, 43.0, 0.46236559139784944, 12.0, 8.0, 0.6666666666666666, 14400.0, '1610612752', 101.0, 10.0, 1440.0
21401141, 22.0, 8.0, 0.36363636363636365, 79.0, 38.0, 0.4810126582278481, 10.0, 8.0, 0.8, 14400.0, '1610612763', 92.0, 9.0, 1600.0
21401162, 15.0, 8.0, 0.5333333333333333, 72.0, 47.0, 0.6527777777777778, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612755', 119.0, 12.0, 1200.0
21401177, 15.0, 5.0, 0.3333333333333333, 82.0, 32.0, 0.3902439024390244, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612751', 80.0, 13.0, 1107.6923076923076
21401215, 24.0, 7.0, 0.2916666666666667, 104.0, 37.0, 0.3557692307692308, 17.0, 14.0, 0.8235294117647058, 17401.0, '1610612754', 95.0, 11.0, 1581.909090909091
21401225, 22.0, 8.0, 0.36363636363636365, 97.0, 42.0, 0.4329896907216495, 21.0, 16.0, 0.7619047619047619, 15901.0, '1610612739', 108.0, 9.0, 1766.7777777777778
21500004, 28.0, 7.0, 0.25, 84.0, 33.0, 0.39285714285714285, 25.0, 15.0, 0.6, 14400.0, '1610612753', 88.0, 9.0, 1600.0
21500027, 21.0, 12.0, 0.5714285714285714, 68.0, 35.0, 0.5147058823529411, 44.0, 36.0, 0.8181818181818182, 14401.0, '1610612749', 118.0, 12.0, 1200.0833333333333
21500034, 22.0, 6.0, 0.2727272727272727, 90.0, 38.0, 0.4222222222222222, 33.0, 28.0, 0.8484848484848485, 14401.0, '1610612752', 110.0, 11.0, 1309.1818181818182
21500061, 23.0, 8.0, 0.34782608695652173, 87.0, 42.0, 0.4827586206896552, 14.0, 10.0, 0.7142857142857143, 14400.0, '1610612759', 102.0, 11.0, 1309.090909090909
21500076, 25.0, 8.0, 0.32, 88.0, 36.0, 0.4090909090909091, 23.0, 18.0, 0.782608695652174, 14400.0, '1610612738', 98.0, 12.0, 1200.0
21500086, 24.0, 8.0, 0.3333333333333333, 78.0, 38.0, 0.48717948717948717, 17.0, 15.0, 0.8823529411764706, 14401.0, '1610612737', 99.0, 11.0, 1309.1818181818182
21500107, 24.0, 5.0, 0.20833333333333334, 97.0, 38.0, 0.3917525773195876, 26.0, 20.0, 0.7692307692307693, 14401.0, '1610612760', 101.0, 11.0, 1309.1818181818182
21500139, 29.0, 12.0, 0.41379310344827586, 83.0, 39.0, 0.46987951807228917, 26.0, 18.0, 0.6923076923076923, 14400.0, '1610612753', 108.0, 10.0, 1440.0
21500158, 22.0, 12.0, 0.5454545454545454, 70.0, 37.0, 0.5285714285714286, 41.0, 29.0, 0.7073170731707317, 14400.0, '1610612749', 115.0, 12.0, 1200.0
21500192, 19.0, 7.0, 0.3684210526315789, 78.0, 38.0, 0.48717948717948717, 20.0, 14.0, 0.7, 14400.0, '1610612765', 97.0, 10.0, 1440.0
21500209, 33.0, 13.0, 0.3939393939393939, 83.0, 38.0, 0.4578313253012048, 24.0, 17.0, 0.7083333333333334, 14400.0, '1610612754', 106.0, 12.0, 1200.0
21500215, 32.0, 10.0, 0.3125, 87.0, 31.0, 0.3563218390804598, 18.0, 15.0, 0.8333333333333334, 14400.0, '1610612766', 87.0, 10.0, 1440.0
21500229, 18.0, 5.0, 0.2777777777777778, 84.0, 27.0, 0.32142857142857145, 22.0, 19.0, 0.8636363636363636, 14400.0, '1610612738', 78.0, 12.0, 1200.0
21500239, 23.0, 7.0, 0.30434782608695654, 82.0, 27.0, 0.32926829268292684, 27.0, 21.0, 0.7777777777777778, 14400.0, '1610612761', 82.0, 9.0, 1600.0
41400131, 21.0, 6.0, 0.2857142857142857, 99.0, 39.0, 0.3939393939393939, 15.0, 9.0, 0.6, 15900.0, '1610612761', 93.0, 10.0, 1590.0
41400132, 21.0, 10.0, 0.47619047619047616, 79.0, 42.0, 0.5316455696202531, 34.0, 23.0, 0.6764705882352942, 14400.0, '1610612761', 117.0, 9.0, 1600.0
41400133, 29.0, 12.0, 0.41379310344827586, 76.0, 36.0, 0.47368421052631576, 31.0, 22.0, 0.7096774193548387, 14400.0, '1610612761', 106.0, 8.0, 1800.0
41400134, 26.0, 15.0, 0.5769230769230769, 74.0, 41.0, 0.5540540540540541, 34.0, 28.0, 0.8235294117647058, 14400.0, '1610612761', 125.0, 13.0, 1107.6923076923076
41400201, 25.0, 9.0, 0.36, 91.0, 38.0, 0.4175824175824176, 22.0, 19.0, 0.8636363636363636, 14400.0, '1610612737', 104.0, 9.0, 1600.0
41400202, 22.0, 12.0, 0.5454545454545454, 82.0, 35.0, 0.4268292682926829, 14.0, 8.0, 0.5714285714285714, 14400.0, '1610612737', 90.0, 9.0, 1600.0
41400203, 28.0, 10.0, 0.35714285714285715, 78.0, 37.0, 0.47435897435897434, 29.0, 19.0, 0.6551724137931034, 14399.0, '1610612737', 103.0, 9.0, 1599.888888888889
41400204, 26.0, 12.0, 0.46153846153846156, 85.0, 38.0, 0.4470588235294118, 17.0, 13.0, 0.7647058823529411, 14400.0, '1610612737', 101.0, 9.0, 1600.0
41400205, 17.0, 4.0, 0.23529411764705882, 88.0, 33.0, 0.375, 16.0, 11.0, 0.6875, 14400.0, '1610612737', 81.0, 8.0, 1800.0
41400206, 18.0, 4.0, 0.2222222222222222, 93.0, 34.0, 0.3655913978494624, 25.0, 19.0, 0.76, 14400.0, '1610612737', 91.0, 10.0, 1440.0
