21401004, 24.0, 9.0, 0.375, 77.0, 35.0, 0.45454545454545453, 28.0, 20.0, 0.7142857142857143, 14399.0, '1610612766', 99.0, 10.0, 1439.9
21401031, 23.0, 12.0, 0.5217391304347826, 86.0, 45.0, 0.5232558139534884, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612764', 113.0, 11.0, 1309.090909090909
21401040, 23.0, 7.0, 0.30434782608695654, 91.0, 42.0, 0.46153846153846156, 23.0, 16.0, 0.6956521739130435, 14400.0, '1610612740', 107.0, 11.0, 1309.090909090909
21401061, 28.0, 11.0, 0.39285714285714285, 78.0, 44.0, 0.5641025641025641, 18.0, 12.0, 0.6666666666666666, 14400.0, '1610612752', 111.0, 13.0, 1107.6923076923076
21401075, 29.0, 12.0, 0.41379310344827586, 82.0, 44.0, 0.5365853658536586, 31.0, 19.0, 0.6129032258064516, 14401.0, '1610612755', 119.0, 13.0, 1107.7692307692307
21401095, 32.0, 13.0, 0.40625, 84.0, 41.0, 0.4880952380952381, 40.0, 24.0, 0.6, 14399.0, '1610612738', 119.0, 12.0, 1199.9166666666667
21401111, 22.0, 6.0, 0.2727272727272727, 82.0, 36.0, 0.43902439024390244, 33.0, 28.0, 0.8484848484848485, 14400.0, '1610612744', 106.0, 10.0, 1440.0
21401122, 28.0, 15.0, 0.5357142857142857, 86.0, 46.0, 0.5348837209302325, 24.0, 19.0, 0.7916666666666666, 14400.0, '1610612757', 126.0, 10.0, 1440.0
21401144, 34.0, 13.0, 0.38235294117647056, 79.0, 34.0, 0.43037974683544306, 42.0, 26.0, 0.6190476190476191, 14402.0, '1610612743', 107.0, 13.0, 1107.8461538461538
21401153, 27.0, 15.0, 0.5555555555555556, 75.0, 40.0, 0.5333333333333333, 18.0, 11.0, 0.6111111111111112, 14400.0, '1610612747', 106.0, 13.0, 1107.6923076923076
21401190, 27.0, 6.0, 0.2222222222222222, 88.0, 35.0, 0.3977272727272727, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612763', 94.0, 10.0, 1440.0
21401213, 21.0, 7.0, 0.3333333333333333, 82.0, 37.0, 0.45121951219512196, 37.0, 29.0, 0.7837837837837838, 14400.0, '1610612743', 110.0, 11.0, 1309.090909090909
21401216, 38.0, 15.0, 0.39473684210526316, 87.0, 42.0, 0.4827586206896552, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612756', 112.0, 12.0, 1200.0
21500016, 19.0, 6.0, 0.3157894736842105, 80.0, 42.0, 0.525, 31.0, 21.0, 0.6774193548387096, 14400.0, '1610612758', 111.0, 11.0, 1309.090909090909
21500020, 31.0, 8.0, 0.25806451612903225, 87.0, 38.0, 0.4367816091954023, 33.0, 20.0, 0.6060606060606061, 14403.0, '1610612742', 104.0, 13.0, 1107.923076923077
21500038, 17.0, 4.0, 0.23529411764705882, 76.0, 39.0, 0.5131578947368421, 46.0, 32.0, 0.6956521739130435, 14400.0, '1610612758', 114.0, 11.0, 1309.090909090909
21500052, 27.0, 8.0, 0.2962962962962963, 82.0, 37.0, 0.45121951219512196, 23.0, 20.0, 0.8695652173913043, 14400.0, '1610612756', 102.0, 11.0, 1309.090909090909
21500069, 22.0, 8.0, 0.36363636363636365, 88.0, 43.0, 0.48863636363636365, 22.0, 14.0, 0.6363636363636364, 14400.0, '1610612744', 108.0, 10.0, 1440.0
21500093, 22.0, 4.0, 0.18181818181818182, 88.0, 42.0, 0.4772727272727273, 25.0, 17.0, 0.68, 14400.0, '1610612745', 105.0, 11.0, 1309.090909090909
21500118, 27.0, 12.0, 0.4444444444444444, 86.0, 37.0, 0.43023255813953487, 33.0, 22.0, 0.6666666666666666, 14400.0, '1610612742', 108.0, 12.0, 1200.0
21500126, 26.0, 9.0, 0.34615384615384615, 90.0, 40.0, 0.4444444444444444, 28.0, 15.0, 0.5357142857142857, 14400.0, '1610612756', 104.0, 11.0, 1309.090909090909
21500138, 19.0, 7.0, 0.3684210526315789, 79.0, 37.0, 0.46835443037974683, 26.0, 20.0, 0.7692307692307693, 14400.0, '1610612765', 101.0, 10.0, 1440.0
21500177, 29.0, 13.0, 0.4482758620689655, 88.0, 44.0, 0.5, 24.0, 16.0, 0.6666666666666666, 14400.0, '1610612744', 117.0, 9.0, 1600.0
21500186, 24.0, 7.0, 0.2916666666666667, 86.0, 38.0, 0.4418604651162791, 16.0, 8.0, 0.5, 14400.0, '1610612757', 91.0, 10.0, 1440.0
21500196, 32.0, 7.0, 0.21875, 74.0, 29.0, 0.3918918918918919, 20.0, 15.0, 0.75, 14400.0, '1610612761', 80.0, 11.0, 1309.090909090909
21500212, 20.0, 8.0, 0.4, 79.0, 37.0, 0.46835443037974683, 47.0, 29.0, 0.6170212765957447, 14400.0, '1610612743', 111.0, 12.0, 1200.0
21500226, 12.0, 4.0, 0.3333333333333333, 75.0, 38.0, 0.5066666666666667, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612762', 91.0, 11.0, 1309.090909090909
21500238, 19.0, 7.0, 0.3684210526315789, 83.0, 40.0, 0.4819277108433735, 30.0, 24.0, 0.8, 14400.0, '1610612740', 111.0, 12.0, 1200.0
21500247, 22.0, 8.0, 0.36363636363636365, 75.0, 39.0, 0.52, 33.0, 21.0, 0.6363636363636364, 14400.0, '1610612750', 107.0, 11.0, 1309.090909090909
41400161, 18.0, 10.0, 0.5555555555555556, 78.0, 40.0, 0.5128205128205128, 28.0, 17.0, 0.6071428571428571, 14400.0, '1610612759', 107.0, 11.0, 1309.090909090909
41400162, 29.0, 9.0, 0.3103448275862069, 92.0, 39.0, 0.42391304347826086, 37.0, 20.0, 0.5405405405405406, 15901.0, '1610612759', 107.0, 10.0, 1590.1
41400163, 23.0, 6.0, 0.2608695652173913, 85.0, 29.0, 0.3411764705882353, 12.0, 9.0, 0.75, 14400.0, '1610612759', 73.0, 13.0, 1107.6923076923076
41400164, 18.0, 5.0, 0.2777777777777778, 84.0, 45.0, 0.5357142857142857, 26.0, 19.0, 0.7307692307692307, 14400.0, '1610612759', 114.0, 9.0, 1600.0
41400165, 14.0, 1.0, 0.07142857142857142, 86.0, 40.0, 0.46511627906976744, 42.0, 26.0, 0.6190476190476191, 14401.0, '1610612759', 107.0, 8.0, 1800.125
41400166, 18.0, 4.0, 0.2222222222222222, 80.0, 38.0, 0.475, 31.0, 22.0, 0.7096774193548387, 14401.0, '1610612759', 102.0, 11.0, 1309.1818181818182
41400231, 31.0, 13.0, 0.41935483870967744, 84.0, 41.0, 0.4880952380952381, 30.0, 22.0, 0.7333333333333333, 14401.0, '1610612745', 117.0, 10.0, 1440.1
41400232, 25.0, 6.0, 0.24, 86.0, 39.0, 0.45348837209302323, 32.0, 25.0, 0.78125, 14400.0, '1610612745', 109.0, 11.0, 1309.090909090909
41400233, 29.0, 13.0, 0.4482758620689655, 83.0, 46.0, 0.5542168674698795, 23.0, 19.0, 0.8260869565217391, 14399.0, '1610612745', 124.0, 13.0, 1107.6153846153845
41400234, 31.0, 13.0, 0.41935483870967744, 79.0, 39.0, 0.4936708860759494, 63.0, 37.0, 0.5873015873015873, 14400.0, '1610612745', 128.0, 13.0, 1107.6923076923076
41400235, 35.0, 9.0, 0.2571428571428571, 91.0, 38.0, 0.4175824175824176, 31.0, 18.0, 0.5806451612903226, 14400.0, '1610612745', 103.0, 12.0, 1200.0
41400236, 30.0, 7.0, 0.23333333333333334, 91.0, 38.0, 0.4175824175824176, 32.0, 24.0, 0.75, 14400.0, '1610612745', 107.0, 9.0, 1600.0
41400237, 28.0, 7.0, 0.25, 92.0, 41.0, 0.44565217391304346, 17.0, 11.0, 0.6470588235294118, 14402.0, '1610612745', 100.0, 11.0, 1309.2727272727273
