@relation Khris_Middleton
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.25,0.29411764705882354,0.5,2345,1,13
0.6666666666666666,0.5,1.0,2035,0,17
0.0,0.35714285714285715,1.0,1644,1,14
0.0,0.42857142857142855,0,2183,0,12
0.3333333333333333,0.3333333333333333,1.0,2024,2,14
0.16666666666666666,0.3125,1.0,2055,0,13
0.0,0.375,0.75,2036,0,15
1.0,0.7,0,2217,0,16
0.5,0.5625,1.0,2094,2,22
0.0,0.6363636363636364,1.0,1801,0,16
0.25,0.36363636363636365,0,1896,2,9
0.6666666666666666,0.8,0,1259,0,18
0.3333333333333333,0.4117647058823529,1.0,2068,1,18
0.42857142857142855,0.4,1.0,2299,1,22
0.16666666666666666,0.26666666666666666,1.0,2781,1,10
0.5,0.5,1.0,2265,3,21
0.0,0.2857142857142857,1.0,1569,0,6
0.5,0.26666666666666666,0,2119,1,11
0.25,0.42857142857142855,0.8333333333333334,2333,0,18
0.0,0.3,1.0,1753,0,8
0.4,0.5,0.75,2337,1,17
0.42857142857142855,0.35,1.0,2138,1,21
0.3333333333333333,0.3333333333333333,1.0,2295,0,13
1.0,0.6666666666666666,0.6,2003,0,14
0.3333333333333333,0.25,1.0,2234,0,13
0.6,0.38461538461538464,0,2546,0,13
0.5,0.3076923076923077,1.0,2508,0,11
0.3333333333333333,0.5,0,1639,0,14
0.0,0.4,1.0,1918,0,15
0.25,0.2727272727272727,0.5,1657,0,8
1.0,0.7142857142857143,0.8,1355,0,16
0.625,0.5333333333333333,0.0,1455,1,21
0.6,0.5714285714285714,1.0,2032,0,15
0.4444444444444444,0.3888888888888889,1.0,2244,1,19
