@relation Luis_Scola
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400356,1,1,6,2,4,4,1080,1610612747,1610612754,0,2,1,0,0,3,9
21400377,1,0,7,5,0,0,1035,1610612746,1610612754,0,3,0,1,1,3,10
21400398,0,0,7,1,2,1,940,1610612743,1610612754,0,1,0,0,1,1,3
21400407,1,0,9,5,2,0,1238,1610612750,1610612754,0,2,0,0,0,1,10
21400417,0,0,7,2,2,2,998,1610612740,1610612754,2,3,1,0,0,1,6
21400435,1,0,13,7,1,0,1433,1610612765,1610612754,2,3,1,0,4,5,14
21400448,0,0,8,4,5,5,1033,1610612751,1610612754,0,0,0,0,1,4,13
21400460,0,0,8,4,4,2,1388,1610612741,1610612754,0,2,0,0,2,5,10
21400476,0,0,8,2,2,1,1049,1610612748,1610612754,2,2,2,0,0,0,5
21400490,0,0,9,7,2,0,1049,1610612749,1610612754,1,1,0,0,1,0,14
21400508,0,0,5,2,2,1,969,1610612747,1610612754,2,3,0,0,1,3,5
21400516,0,0,9,7,2,2,1203,1610612762,1610612754,2,1,0,0,3,1,16
21400533,0,0,12,5,4,4,1308,1610612744,1610612754,1,0,0,1,2,3,14
21400538,0,0,12,5,4,4,1432,1610612738,1610612754,2,1,0,1,0,2,14
21400552,0,0,9,2,5,1,1021,1610612755,1610612754,1,3,0,0,0,3,5
21400567,0,0,6,3,10,5,1325,1610612750,1610612754,3,1,0,0,2,0,11
21400587,0,0,11,3,2,2,1163,1610612765,1610612754,2,2,0,0,1,1,8
21400600,0,0,5,0,0,0,913,1610612766,1610612754,3,0,0,0,1,1,0
21400617,1,0,6,2,0,0,1336,1610612745,1610612754,2,2,1,0,3,3,4
21400628,0,0,6,2,6,6,1009,1610612737,1610612754,3,1,1,0,3,1,10
21400644,0,0,8,5,4,4,922,1610612748,1610612754,3,0,0,0,1,3,14
21400662,0,0,5,2,3,0,837,1610612753,1610612754,2,1,1,0,1,3,4
21400675,0,0,4,1,0,0,708,1610612761,1610612754,2,1,1,0,2,1,2
21400705,0,0,5,3,7,7,1258,1610612758,1610612754,1,1,0,0,1,1,13
21400731,0,0,8,4,2,1,1005,1610612765,1610612754,0,3,0,0,2,3,9
21400747,1,0,7,3,0,0,1297,1610612739,1610612754,1,2,1,0,0,1,6
21400768,0,0,11,6,4,3,1546,1610612766,1610612754,2,3,0,0,1,2,15
21400774,1,1,10,5,0,0,1244,1610612759,1610612754,0,1,0,0,2,2,11
21400794,0,0,6,2,3,3,1098,1610612740,1610612754,1,1,0,0,2,0,7
21400804,1,1,10,6,5,3,1386,1610612755,1610612754,1,1,3,0,1,4,16
21400824,0,0,8,5,2,1,1079,1610612744,1610612754,2,2,0,0,2,2,11
21400840,1,0,9,4,2,1,1172,1610612760,1610612754,1,1,1,0,1,0,9
21400856,1,0,10,4,0,0,1391,1610612739,1610612754,2,0,1,0,2,3,8
21400881,0,0,12,7,1,1,1148,1610612755,1610612754,3,2,2,1,0,2,15
21400896,0,0,9,4,2,1,949,1610612752,1610612754,1,2,2,0,1,5,9
21400912,0,0,5,2,4,3,1465,1610612741,1610612754,2,3,0,0,1,3,7
21400926,0,0,9,3,0,0,1138,1610612752,1610612754,0,1,1,0,0,1,6
21400946,0,0,8,6,3,3,1221,1610612753,1610612754,3,0,1,0,1,2,15
21400962,0,0,15,8,1,1,2012,1610612749,1610612754,4,0,1,0,0,2,17
21400976,0,0,7,2,0,0,1167,1610612738,1610612754,0,0,0,0,0,2,4
21400990,0,0,3,1,0,0,937,1610612761,1610612754,0,3,0,0,0,1,2
21401023,0,0,10,6,2,2,1886,1610612739,1610612754,2,0,0,1,0,4,14
21401032,0,0,7,6,7,5,1206,1610612751,1610612754,1,0,0,0,0,4,17
21401048,0,0,8,3,6,3,1030,1610612745,1610612754,3,1,0,0,1,0,9
21401063,0,0,2,0,4,2,668,1610612764,1610612754,0,0,0,0,0,2,2
21401073,1,0,12,6,5,3,1760,1610612749,1610612754,6,2,1,1,2,4,15
21401099,0,0,6,3,4,2,1328,1610612742,1610612754,1,0,1,0,1,4,8
21401108,1,0,10,4,5,5,1271,1610612751,1610612754,1,1,0,0,1,2,13
21401115,0,0,7,2,4,3,1150,1610612738,1610612754,2,1,1,0,2,3,7
21401127,0,0,8,2,6,5,1450,1610612766,1610612754,3,1,0,0,1,2,9
21401149,0,0,15,10,3,3,1124,1610612748,1610612754,7,1,0,0,1,3,23
21401165,1,0,5,4,3,3,1295,1610612752,1610612754,2,0,0,0,1,3,11
21401179,0,0,6,2,4,4,1143,1610612765,1610612754,3,3,1,0,0,2,8
21401215,0,0,2,0,2,0,1011,1610612764,1610612754,3,0,1,0,2,1,0
21401220,0,0,4,2,6,3,1150,1610612763,1610612754,0,0,0,2,0,1,7
21500009,0,0,0,0,0,0,1049,1610612754,1610612761,2,0,1,0,4,1,0
21500024,1,1,9,4,0,0,1346,1610612738,1610612761,3,1,1,0,2,2,9
21500042,0,0,9,3,2,1,1289,1610612749,1610612761,3,1,0,1,0,2,7
21500057,2,1,13,9,0,0,1879,1610612742,1610612761,2,1,2,0,0,2,19
21500066,0,0,6,1,0,0,1141,1610612760,1610612761,0,1,1,0,0,0,2
21500075,1,1,11,3,0,0,1264,1610612753,1610612761,3,5,1,0,2,1,7
21500096,2,1,5,3,0,0,1337,1610612748,1610612761,0,1,0,1,1,3,7
21500109,2,0,10,3,6,5,1300,1610612752,1610612761,2,1,1,0,0,0,11
21500115,2,1,15,10,0,0,1113,1610612755,1610612761,2,1,1,1,1,4,21
21500131,1,1,8,4,0,0,1304,1610612740,1610612761,1,0,0,0,0,2,9
21500150,2,1,5,1,0,0,1202,1610612758,1610612761,2,0,1,0,0,4,3
21500164,2,0,7,3,2,0,1668,1610612744,1610612761,1,0,1,0,2,5,6
21500173,2,2,15,10,0,0,1790,1610612762,1610612761,2,1,0,0,0,5,22
21500188,3,1,11,5,0,0,1489,1610612747,1610612761,1,1,0,1,2,3,11
21500196,3,1,16,8,3,3,1861,1610612746,1610612761,2,1,0,0,2,3,20
21500219,1,1,11,7,0,0,1799,1610612739,1610612761,1,0,1,0,0,1,15
21500239,1,0,6,3,0,0,1552,1610612764,1610612761,2,0,0,0,2,3,6
21500250,3,2,5,2,4,3,1060,1610612756,1610612761,0,1,0,0,0,0,9
